SITE_ID,EASTING,NORTHING,NOX,DATE_TIME_STR,date,day_of_year,month,hour,sunrise_dt,sunset_dt,hour_start,hour_end,sun_multiplier,mean_wind_speed,mean_wind_dir,G_h_effective
463,362926.0,175590.0,13.0,2023-04-24 04:00:00,2023-04-24,114,4,4,2023-04-24 05:56:00,2023-04-24 20:21:00,2023-04-24 04:00:00,2023-04-24 05:00:00,0.0,5.0,250.0,0.0
463,362926.0,175590.0,18.0,2023-04-24 05:00:00,2023-04-24,114,4,5,2023-04-24 05:56:00,2023-04-24 20:21:00,2023-04-24 05:00:00,2023-04-24 06:00:00,0.06666666666666667,3.0,260.0,0.030814001596775234
463,362926.0,175590.0,39.0,2023-04-24 06:00:00,2023-04-24,114,4,6,2023-04-24 05:56:00,2023-04-24 20:21:00,2023-04-24 06:00:00,2023-04-24 07:00:00,1.0,2.0,250.0,10.408432089415692
463,362926.0,175590.0,89.0,2023-04-24 07:00:00,2023-04-24,114,4,7,2023-04-24 05:56:00,2023-04-24 20:21:00,2023-04-24 07:00:00,2023-04-24 08:00:00,1.0,3.0,280.0,15.237247364881002
463,362926.0,175590.0,127.0,2023-04-24 08:00:00,2023-04-24,114,4,8,2023-04-24 05:56:00,2023-04-24 20:21:00,2023-04-24 08:00:00,2023-04-24 09:00:00,1.0,2.0,330.0,9.441558066511309
463,362926.0,175590.0,92.0,2023-04-24 09:00:00,2023-04-24,114,4,9,2023-04-24 05:56:00,2023-04-24 20:21:00,2023-04-24 09:00:00,2023-04-24 10:00:00,1.0,3.0,60.0,1.4138395163589663
463,362926.0,175590.0,72.0,2023-04-24 10:00:00,2023-04-24,114,4,10,2023-04-24 05:56:00,2023-04-24 20:21:00,2023-04-24 10:00:00,2023-04-24 11:00:00,1.0,5.0,360.0,0.02902793840521028
463,362926.0,175590.0,54.0,2023-04-24 11:00:00,2023-04-24,114,4,11,2023-04-24 05:56:00,2023-04-24 20:21:00,2023-04-24 11:00:00,2023-04-24 12:00:00,1.0,5.0,350.0,0.14184773301117662
463,362926.0,175590.0,56.0,2023-04-24 12:00:00,2023-04-24,114,4,12,2023-04-24 05:56:00,2023-04-24 20:21:00,2023-04-24 12:00:00,2023-04-24 13:00:00,1.0,5.0,350.0,0.14184773301117662
463,362926.0,175590.0,60.0,2023-04-24 13:00:00,2023-04-24,114,4,13,2023-04-24 05:56:00,2023-04-24 20:21:00,2023-04-24 13:00:00,2023-04-24 14:00:00,1.0,7.0,30.0,0.00030019509663074004
463,362926.0,175590.0,57.0,2023-04-24 14:00:00,2023-04-24,114,4,14,2023-04-24 05:56:00,2023-04-24 20:21:00,2023-04-24 14:00:00,2023-04-24 15:00:00,1.0,8.0,20.0,9.484294326950338e-23
463,362926.0,175590.0,49.0,2023-04-24 15:00:00,2023-04-24,114,4,15,2023-04-24 05:56:00,2023-04-24 20:21:00,2023-04-24 15:00:00,2023-04-24 16:00:00,1.0,8.0,360.0,0.00784110185749112
463,362926.0,175590.0,55.0,2023-04-24 16:00:00,2023-04-24,114,4,16,2023-04-24 05:56:00,2023-04-24 20:21:00,2023-04-24 16:00:00,2023-04-24 17:00:00,1.0,9.0,360.0,0.004537624982028196
463,362926.0,175590.0,62.0,2023-04-24 17:00:00,2023-04-24,114,4,17,2023-04-24 05:56:00,2023-04-24 20:21:00,2023-04-24 17:00:00,2023-04-24 18:00:00,1.0,10.0,360.0,0.002494192929347819
463,362926.0,175590.0,58.0,2023-04-24 18:00:00,2023-04-24,114,4,18,2023-04-24 05:56:00,2023-04-24 20:21:00,2023-04-24 18:00:00,2023-04-24 19:00:00,1.0,10.0,20.0,1.353642413285834e-26
463,362926.0,175590.0,47.0,2023-04-24 19:00:00,2023-04-24,114,4,19,2023-04-24 05:56:00,2023-04-24 20:21:00,2023-04-24 19:00:00,2023-04-24 20:00:00,1.0,7.0,10.0,2.6065501533503494e-05
463,362926.0,175590.0,45.0,2023-04-24 20:00:00,2023-04-24,114,4,20,2023-04-24 05:56:00,2023-04-24 20:21:00,2023-04-24 20:00:00,2023-04-24 21:00:00,0.35,4.0,20.0,2.9213577992243465e-08
463,362926.0,175590.0,54.0,2023-04-24 21:00:00,2023-04-24,114,4,21,2023-04-24 05:56:00,2023-04-24 20:21:00,2023-04-24 21:00:00,2023-04-24 22:00:00,0.0,4.0,10.0,0.0
463,362926.0,175590.0,60.0,2023-04-24 22:00:00,2023-04-24,114,4,22,2023-04-24 05:56:00,2023-04-24 20:21:00,2023-04-24 22:00:00,2023-04-24 23:00:00,0.0,3.0,330.0,0.0
463,362926.0,175590.0,30.0,2023-04-24 23:00:00,2023-04-24,114,4,23,2023-04-24 05:56:00,2023-04-24 20:21:00,2023-04-24 23:00:00,2023-04-25 00:00:00,0.0,5.0,10.0,0.0
463,362926.0,175590.0,13.0,2023-04-25 00:00:00,2023-04-25,115,4,0,2023-04-25 05:54:00,2023-04-25 20:23:00,2023-04-25 00:00:00,2023-04-25 01:00:00,0.0,3.0,40.0,0.0
463,362926.0,175590.0,6.0,2023-04-25 01:00:00,2023-04-25,115,4,1,2023-04-25 05:54:00,2023-04-25 20:23:00,2023-04-25 01:00:00,2023-04-25 02:00:00,0.0,4.0,350.0,0.0
463,362926.0,175590.0,5.0,2023-04-25 02:00:00,2023-04-25,115,4,2,2023-04-25 05:54:00,2023-04-25 20:23:00,2023-04-25 02:00:00,2023-04-25 03:00:00,0.0,5.0,20.0,0.0
463,362926.0,175590.0,6.0,2023-04-25 03:00:00,2023-04-25,115,4,3,2023-04-25 05:54:00,2023-04-25 20:23:00,2023-04-25 03:00:00,2023-04-25 04:00:00,0.0,4.0,40.0,0.0
463,362926.0,175590.0,10.0,2023-04-25 04:00:00,2023-04-25,115,4,4,2023-04-25 05:54:00,2023-04-25 20:23:00,2023-04-25 04:00:00,2023-04-25 05:00:00,0.0,2.0,40.0,0.0
463,362926.0,175590.0,12.0,2023-04-25 05:00:00,2023-04-25,115,4,5,2023-04-25 05:54:00,2023-04-25 20:23:00,2023-04-25 05:00:00,2023-04-25 06:00:00,0.1,4.0,360.0,0.0048582028028387675
463,362926.0,175590.0,37.0,2023-04-25 06:00:00,2023-04-25,115,4,6,2023-04-25 05:54:00,2023-04-25 20:23:00,2023-04-25 06:00:00,2023-04-25 07:00:00,1.0,3.0,30.0,0.021506241927344648
463,362926.0,175590.0,77.0,2023-04-25 07:00:00,2023-04-25,115,4,7,2023-04-25 05:54:00,2023-04-25 20:23:00,2023-04-25 07:00:00,2023-04-25 08:00:00,1.0,2.0,60.0,1.6955779604820602
463,362926.0,175590.0,79.0,2023-04-25 08:00:00,2023-04-25,115,4,8,2023-04-25 05:54:00,2023-04-25 20:23:00,2023-04-25 08:00:00,2023-04-25 09:00:00,1.0,5.0,40.0,0.3499823300415742
463,362926.0,175590.0,85.0,2023-04-25 09:00:00,2023-04-25,115,4,9,2023-04-25 05:54:00,2023-04-25 20:23:00,2023-04-25 09:00:00,2023-04-25 10:00:00,1.0,6.0,50.0,0.4196917940469796
463,362926.0,175590.0,65.0,2023-04-25 10:00:00,2023-04-25,115,4,10,2023-04-25 05:54:00,2023-04-25 20:23:00,2023-04-25 10:00:00,2023-04-25 11:00:00,1.0,5.0,40.0,0.3499823300415742
463,362926.0,175590.0,49.0,2023-04-25 11:00:00,2023-04-25,115,4,11,2023-04-25 05:54:00,2023-04-25 20:23:00,2023-04-25 11:00:00,2023-04-25 12:00:00,1.0,6.0,50.0,0.4196917940469796
463,362926.0,175590.0,40.0,2023-04-25 12:00:00,2023-04-25,115,4,12,2023-04-25 05:54:00,2023-04-25 20:23:00,2023-04-25 12:00:00,2023-04-25 13:00:00,1.0,5.0,60.0,0.940551427023242
463,362926.0,175590.0,47.0,2023-04-25 13:00:00,2023-04-25,115,4,13,2023-04-25 05:54:00,2023-04-25 20:23:00,2023-04-25 13:00:00,2023-04-25 14:00:00,1.0,5.0,60.0,0.940551427023242
463,362926.0,175590.0,46.0,2023-04-25 14:00:00,2023-04-25,115,4,14,2023-04-25 05:54:00,2023-04-25 20:23:00,2023-04-25 14:00:00,2023-04-25 15:00:00,1.0,5.0,30.0,0.002967151273327157
463,362926.0,175590.0,45.0,2023-04-25 15:00:00,2023-04-25,115,4,15,2023-04-25 05:54:00,2023-04-25 20:23:00,2023-04-25 15:00:00,2023-04-25 16:00:00,1.0,6.0,70.0,3.8029084454195037e-06
463,362926.0,175590.0,48.0,2023-04-25 16:00:00,2023-04-25,115,4,16,2023-04-25 05:54:00,2023-04-25 20:23:00,2023-04-25 16:00:00,2023-04-25 17:00:00,1.0,6.0,60.0,0.7014836697091285
463,362926.0,175590.0,57.0,2023-04-25 17:00:00,2023-04-25,115,4,17,2023-04-25 05:54:00,2023-04-25 20:23:00,2023-04-25 17:00:00,2023-04-25 18:00:00,1.0,7.0,70.0,1.010503969476376e-07
463,362926.0,175590.0,46.0,2023-04-25 18:00:00,2023-04-25,115,4,18,2023-04-25 05:54:00,2023-04-25 20:23:00,2023-04-25 18:00:00,2023-04-25 19:00:00,1.0,7.0,60.0,0.5060608463716305
463,362926.0,175590.0,55.0,2023-04-25 19:00:00,2023-04-25,115,4,19,2023-04-25 05:54:00,2023-04-25 20:23:00,2023-04-25 19:00:00,2023-04-25 20:00:00,1.0,5.0,60.0,0.940551427023242
463,362926.0,175590.0,49.0,2023-04-25 20:00:00,2023-04-25,115,4,20,2023-04-25 05:54:00,2023-04-25 20:23:00,2023-04-25 20:00:00,2023-04-25 21:00:00,0.38333333333333336,4.0,50.0,0.33963315649667175
463,362926.0,175590.0,67.0,2023-04-25 21:00:00,2023-04-25,115,4,21,2023-04-25 05:54:00,2023-04-25 20:23:00,2023-04-25 21:00:00,2023-04-25 22:00:00,0.0,3.0,50.0,0.0
463,362926.0,175590.0,55.0,2023-04-25 22:00:00,2023-04-25,115,4,22,2023-04-25 05:54:00,2023-04-25 20:23:00,2023-04-25 22:00:00,2023-04-25 23:00:00,0.0,3.0,80.0,0.0
463,362926.0,175590.0,30.0,2023-04-25 23:00:00,2023-04-25,115,4,23,2023-04-25 05:54:00,2023-04-25 20:23:00,2023-04-25 23:00:00,2023-04-26 00:00:00,0.0,1.0,60.0,0.0
463,362926.0,175590.0,33.0,2023-04-26 00:00:00,2023-04-26,116,4,0,2023-04-26 05:52:00,2023-04-26 20:24:00,2023-04-26 00:00:00,2023-04-26 01:00:00,0.0,1.0,70.0,0.0
463,362926.0,175590.0,10.0,2023-04-26 01:00:00,2023-04-26,116,4,1,2023-04-26 05:52:00,2023-04-26 20:24:00,2023-04-26 01:00:00,2023-04-26 02:00:00,0.0,2.0,80.0,0.0
463,362926.0,175590.0,10.0,2023-04-26 02:00:00,2023-04-26,116,4,2,2023-04-26 05:52:00,2023-04-26 20:24:00,2023-04-26 02:00:00,2023-04-26 03:00:00,0.0,2.0,60.0,0.0
463,362926.0,175590.0,5.0,2023-04-26 03:00:00,2023-04-26,116,4,3,2023-04-26 05:52:00,2023-04-26 20:24:00,2023-04-26 03:00:00,2023-04-26 04:00:00,0.0,3.0,60.0,0.0
463,362926.0,175590.0,3.0,2023-04-26 04:00:00,2023-04-26,116,4,4,2023-04-26 05:52:00,2023-04-26 20:24:00,2023-04-26 04:00:00,2023-04-26 05:00:00,0.0,3.0,70.0,0.0
463,362926.0,175590.0,6.0,2023-04-26 05:00:00,2023-04-26,116,4,5,2023-04-26 05:52:00,2023-04-26 20:24:00,2023-04-26 05:00:00,2023-04-26 06:00:00,0.13333333333333333,4.0,80.0,0.08876895582419436
463,362926.0,175590.0,8.0,2023-04-26 06:00:00,2023-04-26,116,4,6,2023-04-26 05:52:00,2023-04-26 20:24:00,2023-04-26 06:00:00,2023-04-26 07:00:00,1.0,5.0,80.0,0.6307004964755601
463,362926.0,175590.0,35.0,2023-04-26 07:00:00,2023-04-26,116,4,7,2023-04-26 05:52:00,2023-04-26 20:24:00,2023-04-26 07:00:00,2023-04-26 08:00:00,1.0,6.0,80.0,0.5956840704024172
463,362926.0,175590.0,65.0,2023-04-26 08:00:00,2023-04-26,116,4,8,2023-04-26 05:52:00,2023-04-26 20:24:00,2023-04-26 08:00:00,2023-04-26 09:00:00,1.0,7.0,80.0,0.561265229966036
463,362926.0,175590.0,43.0,2023-04-26 09:00:00,2023-04-26,116,4,9,2023-04-26 05:52:00,2023-04-26 20:24:00,2023-04-26 09:00:00,2023-04-26 10:00:00,1.0,9.0,100.0,3.7465798033315732e-25
463,362926.0,175590.0,40.0,2023-04-26 10:00:00,2023-04-26,116,4,10,2023-04-26 05:52:00,2023-04-26 20:24:00,2023-04-26 10:00:00,2023-04-26 11:00:00,1.0,9.0,100.0,3.7465798033315732e-25
463,362926.0,175590.0,39.0,2023-04-26 11:00:00,2023-04-26,116,4,11,2023-04-26 05:52:00,2023-04-26 20:24:00,2023-04-26 11:00:00,2023-04-26 12:00:00,1.0,8.0,100.0,8.769071968539528e-25
463,362926.0,175590.0,48.0,2023-04-26 12:00:00,2023-04-26,116,4,12,2023-04-26 05:52:00,2023-04-26 20:24:00,2023-04-26 12:00:00,2023-04-26 13:00:00,1.0,8.0,100.0,8.769071968539528e-25
463,362926.0,175590.0,57.0,2023-04-26 13:00:00,2023-04-26,116,4,13,2023-04-26 05:52:00,2023-04-26 20:24:00,2023-04-26 13:00:00,2023-04-26 14:00:00,1.0,7.0,100.0,2.3497250449051642e-20
463,362926.0,175590.0,61.0,2023-04-26 14:00:00,2023-04-26,116,4,14,2023-04-26 05:52:00,2023-04-26 20:24:00,2023-04-26 14:00:00,2023-04-26 15:00:00,1.0,7.0,80.0,0.561265229966036
463,362926.0,175590.0,60.0,2023-04-26 15:00:00,2023-04-26,116,4,15,2023-04-26 05:52:00,2023-04-26 20:24:00,2023-04-26 15:00:00,2023-04-26 16:00:00,1.0,6.0,70.0,4.0386734249411655e-06
463,362926.0,175590.0,79.0,2023-04-26 16:00:00,2023-04-26,116,4,16,2023-04-26 05:52:00,2023-04-26 20:24:00,2023-04-26 16:00:00,2023-04-26 17:00:00,1.0,7.0,60.0,0.5191332416501391
463,362926.0,175590.0,76.0,2023-04-26 17:00:00,2023-04-26,116,4,17,2023-04-26 05:52:00,2023-04-26 20:24:00,2023-04-26 17:00:00,2023-04-26 18:00:00,1.0,7.0,60.0,0.5191332416501391
463,362926.0,175590.0,87.0,2023-04-26 18:00:00,2023-04-26,116,4,18,2023-04-26 05:52:00,2023-04-26 20:24:00,2023-04-26 18:00:00,2023-04-26 19:00:00,1.0,7.0,60.0,0.5191332416501391
463,362926.0,175590.0,70.0,2023-04-26 19:00:00,2023-04-26,116,4,19,2023-04-26 05:52:00,2023-04-26 20:24:00,2023-04-26 19:00:00,2023-04-26 20:00:00,1.0,5.0,70.0,0.00011339281218084453
463,362926.0,175590.0,45.0,2023-04-26 20:00:00,2023-04-26,116,4,20,2023-04-26 05:52:00,2023-04-26 20:24:00,2023-04-26 20:00:00,2023-04-26 21:00:00,0.4,4.0,70.0,0.0009440343379545819
463,362926.0,175590.0,36.0,2023-04-26 21:00:00,2023-04-26,116,4,21,2023-04-26 05:52:00,2023-04-26 20:24:00,2023-04-26 21:00:00,2023-04-26 22:00:00,0.0,3.0,80.0,0.0
463,362926.0,175590.0,26.0,2023-04-26 22:00:00,2023-04-26,116,4,22,2023-04-26 05:52:00,2023-04-26 20:24:00,2023-04-26 22:00:00,2023-04-26 23:00:00,0.0,3.0,80.0,0.0
463,362926.0,175590.0,37.0,2023-04-26 23:00:00,2023-04-26,116,4,23,2023-04-26 05:52:00,2023-04-26 20:24:00,2023-04-26 23:00:00,2023-04-27 00:00:00,0.0,3.0,90.0,0.0
463,362926.0,175590.0,23.0,2023-04-27 00:00:00,2023-04-27,117,4,0,2023-04-27 05:50:00,2023-04-27 20:26:00,2023-04-27 00:00:00,2023-04-27 01:00:00,0.0,3.0,90.0,0.0
463,362926.0,175590.0,22.0,2023-04-27 01:00:00,2023-04-27,117,4,1,2023-04-27 05:50:00,2023-04-27 20:26:00,2023-04-27 01:00:00,2023-04-27 02:00:00,0.0,5.0,90.0,0.0
463,362926.0,175590.0,12.0,2023-04-27 02:00:00,2023-04-27,117,4,2,2023-04-27 05:50:00,2023-04-27 20:26:00,2023-04-27 02:00:00,2023-04-27 03:00:00,0.0,4.0,90.0,0.0
463,362926.0,175590.0,17.0,2023-04-27 03:00:00,2023-04-27,117,4,3,2023-04-27 05:50:00,2023-04-27 20:26:00,2023-04-27 03:00:00,2023-04-27 04:00:00,0.0,4.0,90.0,0.0
463,362926.0,175590.0,7.0,2023-04-27 04:00:00,2023-04-27,117,4,4,2023-04-27 05:50:00,2023-04-27 20:26:00,2023-04-27 04:00:00,2023-04-27 05:00:00,0.0,5.0,80.0,0.0
463,362926.0,175590.0,6.0,2023-04-27 05:00:00,2023-04-27,117,4,5,2023-04-27 05:50:00,2023-04-27 20:26:00,2023-04-27 05:00:00,2023-04-27 06:00:00,0.16666666666666666,6.0,80.0,0.10100173851851002
463,362926.0,175590.0,13.0,2023-04-27 06:00:00,2023-04-27,117,4,6,2023-04-27 05:50:00,2023-04-27 20:26:00,2023-04-27 06:00:00,2023-04-27 07:00:00,1.0,6.0,80.0,0.6060104311110603
463,362926.0,175590.0,18.0,2023-04-27 07:00:00,2023-04-27,117,4,7,2023-04-27 05:50:00,2023-04-27 20:26:00,2023-04-27 07:00:00,2023-04-27 08:00:00,1.0,6.0,90.0,0.0002855496874903439
463,362926.0,175590.0,41.0,2023-04-27 08:00:00,2023-04-27,117,4,8,2023-04-27 05:50:00,2023-04-27 20:26:00,2023-04-27 08:00:00,2023-04-27 09:00:00,1.0,7.0,90.0,2.808221141600453e-05
463,362926.0,175590.0,39.0,2023-04-27 09:00:00,2023-04-27,117,4,9,2023-04-27 05:50:00,2023-04-27 20:26:00,2023-04-27 09:00:00,2023-04-27 10:00:00,1.0,9.0,100.0,1.0244545083642185e-24
463,362926.0,175590.0,41.0,2023-04-27 10:00:00,2023-04-27,117,4,10,2023-04-27 05:50:00,2023-04-27 20:26:00,2023-04-27 10:00:00,2023-04-27 11:00:00,1.0,10.0,100.0,8.098274990777824e-25
463,362926.0,175590.0,36.0,2023-04-27 11:00:00,2023-04-27,117,4,11,2023-04-27 05:50:00,2023-04-27 20:26:00,2023-04-27 11:00:00,2023-04-27 12:00:00,1.0,9.0,110.0,2.096025421127604e-24
463,362926.0,175590.0,40.0,2023-04-27 12:00:00,2023-04-27,117,4,12,2023-04-27 05:50:00,2023-04-27 20:26:00,2023-04-27 12:00:00,2023-04-27 13:00:00,1.0,10.0,110.0,1.6485036365114176e-24
463,362926.0,175590.0,36.0,2023-04-27 13:00:00,2023-04-27,117,4,13,2023-04-27 05:50:00,2023-04-27 20:26:00,2023-04-27 13:00:00,2023-04-27 14:00:00,1.0,7.0,100.0,2.739630231417795e-20
463,362926.0,175590.0,40.0,2023-04-27 14:00:00,2023-04-27,117,4,14,2023-04-27 05:50:00,2023-04-27 20:26:00,2023-04-27 14:00:00,2023-04-27 15:00:00,1.0,8.0,100.0,1.8224604974930872e-24
463,362926.0,175590.0,54.0,2023-04-27 15:00:00,2023-04-27,117,4,15,2023-04-27 05:50:00,2023-04-27 20:26:00,2023-04-27 15:00:00,2023-04-27 16:00:00,1.0,9.0,100.0,1.0244545083642185e-24
463,362926.0,175590.0,43.0,2023-04-27 16:00:00,2023-04-27,117,4,16,2023-04-27 05:50:00,2023-04-27 20:26:00,2023-04-27 16:00:00,2023-04-27 17:00:00,1.0,8.0,110.0,2.7969490589818395e-24
463,362926.0,175590.0,39.0,2023-04-27 17:00:00,2023-04-27,117,4,17,2023-04-27 05:50:00,2023-04-27 20:26:00,2023-04-27 17:00:00,2023-04-27 18:00:00,1.0,10.0,100.0,8.098274990777824e-25
463,362926.0,175590.0,47.0,2023-04-27 18:00:00,2023-04-27,117,4,18,2023-04-27 05:50:00,2023-04-27 20:26:00,2023-04-27 18:00:00,2023-04-27 19:00:00,1.0,10.0,110.0,1.6485036365114176e-24
463,362926.0,175590.0,34.0,2023-04-27 19:00:00,2023-04-27,117,4,19,2023-04-27 05:50:00,2023-04-27 20:26:00,2023-04-27 19:00:00,2023-04-27 20:00:00,1.0,9.0,100.0,1.0244545083642185e-24
463,362926.0,175590.0,41.0,2023-04-27 20:00:00,2023-04-27,117,4,20,2023-04-27 05:50:00,2023-04-27 20:26:00,2023-04-27 20:00:00,2023-04-27 21:00:00,0.43333333333333335,7.0,100.0,1.1871731002810447e-20
463,362926.0,175590.0,30.0,2023-04-27 21:00:00,2023-04-27,117,4,21,2023-04-27 05:50:00,2023-04-27 20:26:00,2023-04-27 21:00:00,2023-04-27 22:00:00,0.0,5.0,80.0,0.0
463,362926.0,175590.0,33.0,2023-04-27 22:00:00,2023-04-27,117,4,22,2023-04-27 05:50:00,2023-04-27 20:26:00,2023-04-27 22:00:00,2023-04-27 23:00:00,0.0,4.0,90.0,0.0
463,362926.0,175590.0,21.0,2023-04-27 23:00:00,2023-04-27,117,4,23,2023-04-27 05:50:00,2023-04-27 20:26:00,2023-04-27 23:00:00,2023-04-28 00:00:00,0.0,3.0,100.0,0.0
463,362926.0,175590.0,25.0,2023-04-28 00:00:00,2023-04-28,118,4,0,2023-04-28 05:48:00,2023-04-28 20:28:00,2023-04-28 00:00:00,2023-04-28 01:00:00,0.0,3.0,150.0,0.0
463,362926.0,175590.0,26.0,2023-04-28 01:00:00,2023-04-28,118,4,1,2023-04-28 05:48:00,2023-04-28 20:28:00,2023-04-28 01:00:00,2023-04-28 02:00:00,0.0,4.0,200.0,0.0
463,362926.0,175590.0,17.0,2023-04-28 02:00:00,2023-04-28,118,4,2,2023-04-28 05:48:00,2023-04-28 20:28:00,2023-04-28 02:00:00,2023-04-28 03:00:00,0.0,5.0,230.0,0.0
463,362926.0,175590.0,28.0,2023-04-28 03:00:00,2023-04-28,118,4,3,2023-04-28 05:48:00,2023-04-28 20:28:00,2023-04-28 03:00:00,2023-04-28 04:00:00,0.0,7.0,240.0,0.0
463,362926.0,175590.0,22.0,2023-04-28 04:00:00,2023-04-28,118,4,4,2023-04-28 05:48:00,2023-04-28 20:28:00,2023-04-28 04:00:00,2023-04-28 05:00:00,0.0,9.0,240.0,0.0
463,362926.0,175590.0,27.0,2023-04-28 05:00:00,2023-04-28,118,4,5,2023-04-28 05:48:00,2023-04-28 20:28:00,2023-04-28 05:00:00,2023-04-28 06:00:00,0.2,11.0,240.0,1.723737630100632
463,362926.0,175590.0,25.0,2023-04-28 06:00:00,2023-04-28,118,4,6,2023-04-28 05:48:00,2023-04-28 20:28:00,2023-04-28 06:00:00,2023-04-28 07:00:00,1.0,12.0,240.0,7.803037490464539
463,362926.0,175590.0,29.0,2023-04-28 07:00:00,2023-04-28,118,4,7,2023-04-28 05:48:00,2023-04-28 20:28:00,2023-04-28 07:00:00,2023-04-28 08:00:00,1.0,12.0,240.0,7.803037490464539
463,362926.0,175590.0,47.0,2023-04-28 08:00:00,2023-04-28,118,4,8,2023-04-28 05:48:00,2023-04-28 20:28:00,2023-04-28 08:00:00,2023-04-28 09:00:00,1.0,11.0,240.0,8.618688150503157
463,362926.0,175590.0,58.0,2023-04-28 09:00:00,2023-04-28,118,4,9,2023-04-28 05:48:00,2023-04-28 20:28:00,2023-04-28 09:00:00,2023-04-28 10:00:00,1.0,11.0,240.0,8.618688150503157
463,362926.0,175590.0,68.0,2023-04-28 10:00:00,2023-04-28,118,4,10,2023-04-28 05:48:00,2023-04-28 20:28:00,2023-04-28 10:00:00,2023-04-28 11:00:00,1.0,10.0,240.0,9.600623651007913
463,362926.0,175590.0,75.0,2023-04-28 11:00:00,2023-04-28,118,4,11,2023-04-28 05:48:00,2023-04-28 20:28:00,2023-04-28 11:00:00,2023-04-28 12:00:00,1.0,11.0,240.0,8.618688150503157
463,362926.0,175590.0,57.0,2023-04-28 12:00:00,2023-04-28,118,4,12,2023-04-28 05:48:00,2023-04-28 20:28:00,2023-04-28 12:00:00,2023-04-28 13:00:00,1.0,9.0,250.0,0.8477957484560219
463,362926.0,175590.0,52.0,2023-04-28 13:00:00,2023-04-28,118,4,13,2023-04-28 05:48:00,2023-04-28 20:28:00,2023-04-28 13:00:00,2023-04-28 14:00:00,1.0,11.0,250.0,0.6210478934678334
463,362926.0,175590.0,61.0,2023-04-28 14:00:00,2023-04-28,118,4,14,2023-04-28 05:48:00,2023-04-28 20:28:00,2023-04-28 14:00:00,2023-04-28 15:00:00,1.0,13.0,240.0,7.117067750826525
463,362926.0,175590.0,54.0,2023-04-28 15:00:00,2023-04-28,118,4,15,2023-04-28 05:48:00,2023-04-28 20:28:00,2023-04-28 15:00:00,2023-04-28 16:00:00,1.0,13.0,240.0,7.117067750826525
463,362926.0,175590.0,59.0,2023-04-28 16:00:00,2023-04-28,118,4,16,2023-04-28 05:48:00,2023-04-28 20:28:00,2023-04-28 16:00:00,2023-04-28 17:00:00,1.0,10.0,240.0,9.600623651007913
463,362926.0,175590.0,60.0,2023-04-28 17:00:00,2023-04-28,118,4,17,2023-04-28 05:48:00,2023-04-28 20:28:00,2023-04-28 17:00:00,2023-04-28 18:00:00,1.0,9.0,240.0,10.802935906339533
463,362926.0,175590.0,50.0,2023-04-28 18:00:00,2023-04-28,118,4,18,2023-04-28 05:48:00,2023-04-28 20:28:00,2023-04-28 18:00:00,2023-04-28 19:00:00,1.0,11.0,240.0,8.618688150503157
463,362926.0,175590.0,51.0,2023-04-28 19:00:00,2023-04-28,118,4,19,2023-04-28 05:48:00,2023-04-28 20:28:00,2023-04-28 19:00:00,2023-04-28 20:00:00,1.0,9.0,230.0,6.20139921007684
463,362926.0,175590.0,45.0,2023-04-28 20:00:00,2023-04-28,118,4,20,2023-04-28 05:48:00,2023-04-28 20:28:00,2023-04-28 20:00:00,2023-04-28 21:00:00,0.4666666666666667,8.0,230.0,3.376977842531394
463,362926.0,175590.0,55.0,2023-04-28 21:00:00,2023-04-28,118,4,21,2023-04-28 05:48:00,2023-04-28 20:28:00,2023-04-28 21:00:00,2023-04-28 22:00:00,0.0,7.0,230.0,0.0
463,362926.0,175590.0,52.0,2023-04-28 22:00:00,2023-04-28,118,4,22,2023-04-28 05:48:00,2023-04-28 20:28:00,2023-04-28 22:00:00,2023-04-28 23:00:00,0.0,5.0,240.0,0.0
463,362926.0,175590.0,47.0,2023-04-28 23:00:00,2023-04-28,118,4,23,2023-04-28 05:48:00,2023-04-28 20:28:00,2023-04-28 23:00:00,2023-04-29 00:00:00,0.0,3.0,240.0,0.0
463,362926.0,175590.0,39.0,2023-04-29 00:00:00,2023-04-29,119,4,0,2023-04-29 05:46:00,2023-04-29 20:29:00,2023-04-29 00:00:00,2023-04-29 01:00:00,0.0,4.0,250.0,0.0
463,362926.0,175590.0,48.0,2023-04-29 01:00:00,2023-04-29,119,4,1,2023-04-29 05:46:00,2023-04-29 20:29:00,2023-04-29 01:00:00,2023-04-29 02:00:00,0.0,2.0,240.0,0.0
463,362926.0,175590.0,30.0,2023-04-29 02:00:00,2023-04-29,119,4,2,2023-04-29 05:46:00,2023-04-29 20:29:00,2023-04-29 02:00:00,2023-04-29 03:00:00,0.0,1.0,250.0,0.0
463,362926.0,175590.0,27.0,2023-04-29 03:00:00,2023-04-29,119,4,3,2023-04-29 05:46:00,2023-04-29 20:29:00,2023-04-29 03:00:00,2023-04-29 04:00:00,0.0,2.0,80.0,0.0
463,362926.0,175590.0,32.0,2023-04-29 04:00:00,2023-04-29,119,4,4,2023-04-29 05:46:00,2023-04-29 20:29:00,2023-04-29 04:00:00,2023-04-29 05:00:00,0.0,1.0,240.0,0.0
